dataset_id,date,value,sector,location
1,2022-02-15,438.98,residential,India
1,2022-02-16,433.17,residential,India
1,2022-02-17,460.6,residential,India
1,2022-02-18,453.6,residential,India
1,2022-02-19,468.47,residential,India
1,2022-02-20,464.38,residential,India
1,2022-02-21,445.66,residential,India
1,2022-02-22,452.41,residential,India
1,2022-02-23,456.63,residential,India
1,2022-02-24,445.48,residential,India
1,2022-02-25,432.18,residential,India
1,2022-02-26,443.12,residential,India
1,2022-02-27,463.89,residential,India
1,2022-02-28,423.62,residential,India
1,2022-03-01,445.86,residential,India
1,2022-03-02,464.59,residential,India
1,2022-03-03,455.84,residential,India
1,2022-03-04,469.52,residential,India
1,2022-03-05,429.2,residential,India
1,2022-03-06,444.51,residential,India
1,2022-03-07,429.92,residential,India
1,2022-03-08,455.44,residential,India
1,2022-03-09,430.2,residential,India
1,2022-03-10,439.18,residential,India
1,2022-03-11,445.14,residential,India
1,2022-03-12,448.62,residential,India
1,2022-03-13,432.1,residential,India
1,2022-03-14,459.88,residential,India
1,2022-03-15,463.89,residential,India
1,2022-03-16,460.16,residential,India
1,2022-03-17,440.21,residential,India
1,2022-03-18,443.01,residential,India
1,2022-03-19,439.94,residential,India
1,2022-03-20,456.71,residential,India
1,2022-03-21,481.48,residential,India
1,2022-03-22,397.28,residential,India
1,2022-03-23,451.72,residential,India
1,2022-03-24,495.1,residential,India
1,2022-03-25,413.92,residential,India
1,2022-03-26,463.83,residential,India
1,2022-03-27,457.95,residential,India
1,2022-03-28,445.32,residential,India
1,2022-03-29,457.34,residential,India
1,2022-03-30,421.1,residential,India
1,2022-03-31,466.95,residential,India
1,2022-04-01,449.72,residential,India
1,2022-04-02,428.78,residential,India
1,2022-04-03,456.44,residential,India
1,2022-04-04,470.95,residential,India
1,2022-04-05,437.16,residential,India
1,2022-04-06,416.79,residential,India
1,2022-04-07,475.84,residential,India
1,2022-04-08,421.14,residential,India
1,2022-04-09,431.19,residential,India
1,2022-04-10,433.97,residential,India
1,2022-04-11,413.28,residential,India
1,2022-04-12,402.71,residential,India
1,2022-04-13,455.9,residential,India
1,2022-04-14,451.58,residential,India
1,2022-04-15,424.67,residential,India
1,2022-04-16,420.66,residential,India
1,2022-04-17,431.0,residential,India
1,2022-04-18,430.44,residential,India
1,2022-04-19,465.49,residential,India
1,2022-04-20,419.2,residential,India
1,2022-04-21,418.8,residential,India
1,2022-04-22,432.82,residential,India
1,2022-04-23,452.65,residential,India
1,2022-04-24,427.24,residential,India
1,2022-04-25,444.43,residential,India
1,2022-04-26,409.44,residential,India
1,2022-04-27,459.13,residential,India
1,2022-04-28,445.51,residential,India
1,2022-04-29,462.53,residential,India
1,2022-04-30,423.6,residential,India
1,2022-05-01,420.77,residential,India
1,2022-05-02,435.96,residential,India
1,2022-05-03,445.18,residential,India
1,2022-05-04,432.25,residential,India
1,2022-05-05,423.84,residential,India
1,2022-05-06,413.06,residential,India
1,2022-05-07,447.53,residential,India
1,2022-05-08,448.81,residential,India
1,2022-05-09,462.88,residential,India
1,2022-05-10,470.81,residential,India
1,2022-05-11,421.54,residential,India
1,2022-05-12,423.26,residential,India
1,2022-05-13,443.48,residential,India
1,2022-05-14,431.09,residential,India
1,2022-05-15,446.8,residential,India
1,2022-05-16,454.87,residential,India
1,2022-05-17,444.38,residential,India
1,2022-05-18,442.07,residential,India
1,2022-05-19,444.56,residential,India
1,2022-05-20,427.31,residential,India
1,2022-05-21,447.02,residential,India
1,2022-05-22,429.61,residential,India
1,2022-05-23,440.74,residential,India
1,2022-05-24,436.38,residential,India
1,2022-05-25,466.14,residential,India
1,2022-05-26,432.23,residential,India
1,2022-05-27,421.92,residential,India
1,2022-05-28,436.63,residential,India
1,2022-05-29,403.39,residential,India
1,2022-05-30,467.41,residential,India
1,2022-05-31,444.51,residential,India
1,2022-06-01,448.54,residential,India
1,2022-06-02,440.1,residential,India
1,2022-06-03,490.97,residential,India
1,2022-06-04,453.48,residential,India
1,2022-06-05,428.55,residential,India
1,2022-06-06,452.17,residential,India
1,2022-06-07,469.83,residential,India
1,2022-06-08,452.1,residential,India
1,2022-06-09,480.98,residential,India
1,2022-06-10,412.43,residential,India
1,2022-06-11,407.91,residential,India
1,2022-06-12,450.65,residential,India
1,2022-06-13,421.4,residential,India
1,2022-06-14,459.78,residential,India
1,2022-06-15,432.28,residential,India
1,2022-06-16,440.31,residential,India
1,2022-06-17,446.93,residential,India
1,2022-06-18,425.83,residential,India
1,2022-06-19,448.52,residential,India
1,2022-06-20,440.55,residential,India
1,2022-06-21,467.82,residential,India
1,2022-06-22,474.55,residential,India
1,2022-06-23,442.13,residential,India
1,2022-06-24,448.17,residential,India
1,2022-06-25,410.24,residential,India
1,2022-06-26,447.49,residential,India
1,2022-06-27,458.02,residential,India
1,2022-06-28,411.98,residential,India
1,2022-06-29,457.0,residential,India
1,2022-06-30,425.79,residential,India
1,2022-07-01,462.86,residential,India
1,2022-07-02,459.03,residential,India
1,2022-07-03,425.95,residential,India
1,2022-07-04,431.44,residential,India
1,2022-07-05,449.78,residential,India
1,2022-07-06,448.57,residential,India
1,2022-07-07,452.49,residential,India
1,2022-07-08,402.35,residential,India
1,2022-07-09,428.16,residential,India
1,2022-07-10,408.32,residential,India
1,2022-07-11,387.95,residential,India
1,2022-07-12,451.55,residential,India
1,2022-07-13,448.28,residential,India
1,2022-07-14,436.72,residential,India
1,2022-07-15,443.12,residential,India
1,2022-07-16,417.14,residential,India
1,2022-07-17,440.51,residential,India
1,2022-07-18,423.92,residential,India
1,2022-07-19,416.39,residential,India
1,2022-07-20,412.41,residential,India
1,2022-07-21,420.94,residential,India
1,2022-07-22,422.27,residential,India
1,2022-07-23,415.74,residential,India
1,2022-07-24,442.29,residential,India
1,2022-07-25,425.45,residential,India
1,2022-07-26,403.28,residential,India
1,2022-07-27,454.05,residential,India
1,2022-07-28,436.27,residential,India
1,2022-07-29,430.27,residential,India
1,2022-07-30,429.43,residential,India
1,2022-07-31,432.22,residential,India
1,2022-08-01,446.01,residential,India
1,2022-08-02,441.41,residential,India
1,2022-08-03,435.14,residential,India
1,2022-08-04,418.46,residential,India
1,2022-08-05,443.43,residential,India
1,2022-08-06,395.68,residential,India
1,2022-08-07,414.83,residential,India
1,2022-08-08,433.13,residential,India
1,2022-08-09,406.04,residential,India
1,2022-08-10,424.64,residential,India
1,2022-08-11,400.56,residential,India
1,2022-08-12,424.17,residential,India
1,2022-08-13,444.95,residential,India
1,2022-08-14,432.23,residential,India
1,2022-08-15,403.87,residential,India
1,2022-08-16,412.42,residential,India
1,2022-08-17,437.12,residential,India
1,2022-08-18,455.77,residential,India
1,2022-08-19,409.73,residential,India
1,2022-08-20,420.23,residential,India
1,2022-08-21,403.49,residential,India
1,2022-08-22,402.15,residential,India
1,2022-08-23,445.55,residential,India
1,2022-08-24,412.41,residential,India
1,2022-08-25,427.07,residential,India
1,2022-08-26,411.72,residential,India
1,2022-08-27,421.33,residential,India
1,2022-08-28,397.66,residential,India
1,2022-08-29,394.89,residential,India
1,2022-08-30,374.3,residential,India
1,2022-08-31,431.11,residential,India
1,2022-09-01,447.37,residential,India
1,2022-09-02,418.28,residential,India
1,2022-09-03,377.44,residential,India
1,2022-09-04,426.25,residential,India
1,2022-09-05,412.04,residential,India
1,2022-09-06,389.83,residential,India
1,2022-09-07,441.95,residential,India
1,2022-09-08,467.07,residential,India
1,2022-09-09,424.52,residential,India
1,2022-09-10,385.7,residential,India
1,2022-09-11,401.93,residential,India
1,2022-09-12,442.25,residential,India
1,2022-09-13,379.96,residential,India
1,2022-09-14,431.14,residential,India
1,2022-09-15,420.94,residential,India
1,2022-09-16,430.72,residential,India
1,2022-09-17,413.16,residential,India
1,2022-09-18,453.93,residential,India
1,2022-09-19,430.92,residential,India
1,2022-09-20,386.25,residential,India
1,2022-09-21,431.63,residential,India
1,2022-09-22,441.13,residential,India
1,2022-09-23,412.36,residential,India
1,2022-09-24,415.25,residential,India
1,2022-09-25,416.02,residential,India
1,2022-09-26,401.12,residential,India
1,2022-09-27,434.95,residential,India
1,2022-09-28,420.63,residential,India
1,2022-09-29,402.08,residential,India
1,2022-09-30,426.01,residential,India
1,2022-10-01,449.67,residential,India
1,2022-10-02,437.16,residential,India
1,2022-10-03,437.91,residential,India
1,2022-10-04,441.66,residential,India
1,2022-10-05,424.75,residential,India
1,2022-10-06,400.24,residential,India
1,2022-10-07,412.6,residential,India
1,2022-10-08,443.61,residential,India
1,2022-10-09,427.45,residential,India
1,2022-10-10,441.99,residential,India
1,2022-10-11,414.59,residential,India
1,2022-10-12,464.06,residential,India
1,2022-10-13,396.89,residential,India
1,2022-10-14,396.93,residential,India
1,2022-10-15,411.56,residential,India
1,2022-10-16,437.97,residential,India
1,2022-10-17,411.36,residential,India
1,2022-10-18,420.53,residential,India
1,2022-10-19,463.04,residential,India
1,2022-10-20,435.88,residential,India
1,2022-10-21,386.7,residential,India
1,2022-10-22,447.0,residential,India
1,2022-10-23,400.78,residential,India
1,2022-10-24,420.12,residential,India
1,2022-10-25,444.88,residential,India
1,2022-10-26,399.74,residential,India
1,2022-10-27,416.44,residential,India
1,2022-10-28,419.44,residential,India
1,2022-10-29,411.67,residential,India
1,2022-10-30,422.43,residential,India
1,2022-10-31,432.91,residential,India
1,2022-11-01,409.05,residential,India
1,2022-11-02,403.99,residential,India
1,2022-11-03,397.92,residential,India
1,2022-11-04,431.87,residential,India
1,2022-11-05,412.95,residential,India
1,2022-11-06,409.15,residential,India
1,2022-11-07,419.85,residential,India
1,2022-11-08,434.28,residential,India
1,2022-11-09,423.72,residential,India
1,2022-11-10,419.1,residential,India
1,2022-11-11,386.55,residential,India
1,2022-11-12,414.11,residential,India
1,2022-11-13,419.73,residential,India
1,2022-11-14,373.95,residential,India
1,2022-11-15,400.11,residential,India
1,2022-11-16,414.68,residential,India
1,2022-11-17,412.75,residential,India
1,2022-11-18,421.81,residential,India
1,2022-11-19,441.14,residential,India
1,2022-11-20,396.99,residential,India
1,2022-11-21,380.96,residential,India
1,2022-11-22,408.85,residential,India
1,2022-11-23,394.22,residential,India
1,2022-11-24,433.23,residential,India
1,2022-11-25,417.63,residential,India
1,2022-11-26,394.18,residential,India
1,2022-11-27,399.71,residential,India
1,2022-11-28,383.22,residential,India
1,2022-11-29,404.06,residential,India
1,2022-11-30,425.1,residential,India
1,2022-12-01,401.35,residential,India
1,2022-12-02,407.33,residential,India
1,2022-12-03,453.27,residential,India
1,2022-12-04,431.91,residential,India
1,2022-12-05,410.9,residential,India
1,2022-12-06,401.11,residential,India
1,2022-12-07,435.96,residential,India
1,2022-12-08,411.73,residential,India
1,2022-12-09,397.88,residential,India
1,2022-12-10,391.9,residential,India
1,2022-12-11,440.27,residential,India
1,2022-12-12,392.64,residential,India
1,2022-12-13,417.12,residential,India
1,2022-12-14,413.54,residential,India
1,2022-12-15,419.65,residential,India
1,2022-12-16,380.0,residential,India
1,2022-12-17,422.05,residential,India
1,2022-12-18,422.67,residential,India
1,2022-12-19,457.11,residential,India
1,2022-12-20,402.35,residential,India
1,2022-12-21,439.14,residential,India
1,2022-12-22,417.87,residential,India
1,2022-12-23,395.63,residential,India
1,2022-12-24,415.23,residential,India
1,2022-12-25,389.91,residential,India
1,2022-12-26,415.91,residential,India
1,2022-12-27,422.12,residential,India
1,2022-12-28,377.62,residential,India
1,2022-12-29,400.62,residential,India
1,2022-12-30,401.71,residential,India
1,2022-12-31,410.73,residential,India
1,2023-01-01,419.65,residential,India
1,2023-01-02,418.03,residential,India
1,2023-01-03,375.9,residential,India
1,2023-01-04,405.49,residential,India
1,2023-01-05,419.03,residential,India
1,2023-01-06,366.84,residential,India
1,2023-01-07,423.93,residential,India
1,2023-01-08,390.24,residential,India
1,2023-01-09,423.58,residential,India
1,2023-01-10,383.69,residential,India
1,2023-01-11,427.23,residential,India
1,2023-01-12,420.19,residential,India
1,2023-01-13,430.04,residential,India
1,2023-01-14,403.1,residential,India
1,2023-01-15,390.05,residential,India
1,2023-01-16,383.45,residential,India
1,2023-01-17,422.28,residential,India
1,2023-01-18,408.66,residential,India
1,2023-01-19,424.42,residential,India
1,2023-01-20,403.06,residential,India
1,2023-01-21,378.54,residential,India
1,2023-01-22,381.92,residential,India
1,2023-01-23,397.0,residential,India
1,2023-01-24,389.08,residential,India
1,2023-01-25,383.63,residential,India
1,2023-01-26,411.41,residential,India
1,2023-01-27,405.44,residential,India
1,2023-01-28,403.81,residential,India
1,2023-01-29,410.23,residential,India
1,2023-01-30,379.53,residential,India
1,2023-01-31,385.03,residential,India
1,2023-02-01,410.2,residential,India
1,2023-02-02,383.89,residential,India
1,2023-02-03,409.17,residential,India
1,2023-02-04,406.69,residential,India
1,2023-02-05,406.04,residential,India
1,2023-02-06,412.12,residential,India
1,2023-02-07,406.35,residential,India
1,2023-02-08,394.17,residential,India
1,2023-02-09,385.35,residential,India
1,2023-02-10,389.33,residential,India
1,2023-02-11,377.15,residential,India
1,2023-02-12,436.7,residential,India
1,2023-02-13,400.07,residential,India
1,2023-02-14,366.3,residential,India
1,2023-02-15,411.81,residential,India
1,2023-02-16,389.62,residential,India
1,2023-02-17,412.05,residential,India
1,2023-02-18,404.76,residential,India
1,2023-02-19,398.79,residential,India
1,2023-02-20,428.14,residential,India
1,2023-02-21,374.47,residential,India
1,2023-02-22,410.11,residential,India
1,2023-02-23,404.32,residential,India
1,2023-02-24,400.51,residential,India
1,2023-02-25,423.9,residential,India
1,2023-02-26,379.68,residential,India
1,2023-02-27,427.86,residential,India
1,2023-02-28,335.98,residential,India
1,2023-03-01,447.28,residential,India
1,2023-03-02,406.45,residential,India
1,2023-03-03,360.28,residential,India
1,2023-03-04,384.33,residential,India
1,2023-03-05,417.55,residential,India
1,2023-03-06,412.16,residential,India
1,2023-03-07,376.25,residential,India
1,2023-03-08,398.22,residential,India
1,2023-03-09,375.23,residential,India
1,2023-03-10,414.96,residential,India
1,2023-03-11,405.58,residential,India
1,2023-03-12,375.28,residential,India
1,2023-03-13,392.88,residential,India
1,2023-03-14,450.96,residential,India
1,2023-03-15,395.02,residential,India
1,2023-03-16,446.41,residential,India
1,2023-03-17,408.12,residential,India
1,2023-03-18,423.23,residential,India
1,2023-03-19,400.13,residential,India
1,2023-03-20,408.62,residential,India
1,2023-03-21,425.66,residential,India
1,2023-03-22,382.33,residential,India
1,2023-03-23,384.91,residential,India
1,2023-03-24,383.61,residential,India
1,2023-03-25,380.71,residential,India
1,2023-03-26,404.6,residential,India
1,2023-03-27,410.72,residential,India
1,2023-03-28,398.46,residential,India
1,2023-03-29,403.19,residential,India
1,2023-03-30,408.22,residential,India
1,2023-03-31,370.14,residential,India
1,2023-04-01,394.14,residential,India
